"chemical.id","conc","plate","well","t0","t1","t2","t3","t4","t5","t6","t7","t8","t9","t10","t11","t12","t13","t14","t15","t16","t17","t18","t19","t20","t21","t22","t23","t24","t25","t26","t27","t28","t29","t30","t31","t32","t33","t34","t35","t36","t37","t38","t39","t40","t41","t42","t43","t44","t45","t46","t47","t48","t49","t50","t51","t52","t53","t54","t55","t56","t57","t58","t59","t60","t61","t62","t63","t64","t65","t66","t67","t68","t69","t70","t71","t72","t73","t74","t75","t76","t77","t78","t79","t80","t81","t82","t83","t84","t85","t86","t87","t88","t89","t90","t91","t92","t93","t94","t95","t96","t97","t98","t99","t100","t101","t102","t103","t104","t105","t106","t107","t108","t109","t110","t111","t112","t113","t114","t115","t116","t117","t118","t119","t120","t121","t122","t123","t124","t125","t126","t127","t128","t129","t130","t131","t132","t133","t134","t135","t136","t137","t138","t139","t140","t141","t142","t143","t144","t145","t146","t147","t148","t149","t150","t151","t152","t153","t154","t155","t156","t157","t158","t159","t160","t161","t162","t163","t164","t165","t166","t167","t168","t169","t170","t171","t172","t173","t174","t175","t176","t177","t178","t179","t180","t181","t182","t183","t184","t185","t186","t187","t188","t189","t190","t191","t192","t193","t194","t195","t196","t197","t198","t199","t200","t201","t202","t203","t204","t205","t206","t207","t208","t209","t210","t211","t212","t213","t214","t215","t216","t217","t218","t219","t220","t221","t222","t223","t224","t225","t226","t227","t228","t229","t230","t231","t232","t233","t234","t235","t236","t237","t238","t239","t240","t241","t242","t243","t244"
3530,1,18102,"E09",0,0,0,0,0,0,0.986999988555908,1.55599999427795,0,0,0,0.508000016212463,0.919000029563904,0,0,0,0,0,0,0,0,0,0,0,1.65900003910065,0.509999990463257,1.51600003242493,0,0,1.02600002288818,0,0,0,0,0,0,0,2.39599996805191,9.40000009536743,6.43400001525879,14.1100001335144,6.49000012874603,6.93400001525879,13.8919999599457,12.1529998779297,3.51800000667572,10.228000164032,10.8220000267029,10.7369999885559,5.42600011825561,13.1910002231598,15.4500002861023,12.9960005283356,14.5099995136261,12.2320003509522,9.71199989318847,15.4979996681213,13.8089997768402,14.6730003356934,15.5020003318787,2.70300006866455,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21700000762939,0,2.31699991226196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5260000228882,12.9940001964569,15.5559997558594,15.5130000114441,16.5969998836517,7.53400015830994,17.58899974823,16.4389998912811,13.6579999923706,17.4730000495911,17.3429999351501,16.8059997558593,20.5420007705688,17.5640006065369,12.4409999847412,21.3830003738403,17.2550001144409,12.0220000743866,12.3310003280639,14.2400002479553,18.719000339508,15.3000001907348,13.8119997978211,11.7649998664856,17.6409997940064,12.3539996147156,14.8300004005432,14.7320003509521,1.1360000371933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.98200035095215,1.34400002658367,5.17799997329712,14.2030003070831,5.54900002479553,6.42599987983704,12.7119998931885,13.9210000038147,12.1250002384186,7.93700003623962,16.3990001678467,11.8740000724792,16.3889994621277,15.5450000762939,16.9240002632141,14.8559994697571,16.0469994544983,9.82000017166138,10.5079998970032,20.6180000305176,13.0740001201629,14.4440002441406,18.8370003700257,17.3420000076294,13.9249997138977,11.9010000228882,10.0130002498627,11.8090000152588,19.9889993667602,6.83300018310547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.34800004959106,1.22099995613098,9.14599990844727,6.40700006484985,9.43400001525879,12.53600025177,13.9509997367859,14.9179995059967,13.3749995231628,15.4310002326965,13.7160000801086,12.7430000305176,14.6690001487732,18.585000038147,12.1870002746582,13.6889996528626,11.0789999961853,15.6110002994537,9.46100008487701,10.6310000419617,10.0659999847412,11.9320001602173,6.9909999370575,13.0590000152588,14.3289999961853,10.0559997558594,15.9900002479553,14.5380001068115,8.93300008773804,0,0,0,0,0
3530,1,18102,"E10",0,0.388999998569489,1.49699997529388,0,0,0.708999991416931,0,2.0329999923706,3.82100009918213,4.04200005531311,5.53000009059906,5.62300002574921,6.49199986457825,2.4539999961853,16.0340003967285,1.8309999704361,2.59999990463257,4.11699992418289,9.15199995040894,14.0390000343323,1.557000041008,0.0790000036358833,1.09300005435944,0,0,0,1.79199999570847,6.00399994850159,12.6420001983643,1.19799995422363,2.62800002098084,1.60399997234344,0.368999987840652,0.185000002384186,0,0,0,0,0,0,0,2.20000004768372,0,0,0,0,0.879000008106232,4.5,0,0,0,0,0,0,0,0,0,0,0,0,1.00600004196167,0,0,0.749000012874603,0,0,0.644999980926514,0,0,0,1.30599999427795,3.83399987220764,1.91000004857778,7.70900011062622,11.0130000114441,0,2.95600008964539,0,0,0,1.17999994754791,1.90900002419948,15.2719993591309,17.7709994316101,25.7699999809265,19.3090000152588,4.17899990081787,0,0,0.61599999666214,1.29700005054474,2.29800009727478,8.76399993896484,0,0,0,0,1.04799997806549,0.17399999499321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.676999986171722,0,0,0,0,0,0,0,0,0,0.99099999666214,2.31099998950958,1.94400000572205,4.05299997329712,9.67099976539611,2.28400003910064,11.6100001335144,0.061999998986721,1.92700004577637,0.296999990940094,9.38800001144409,14.6139998435974,13.7020001411438,4.25,19.7069997787476,16.0410003662109,15.2420001029968,24.9119997024536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.40100002288818,0.630999982357025,0.603999972343445,3.83799996972084,2.55200004577637,0,0,0.855000019073486,10.4010003805161,0,4.32000017166138,2.41899996995926,3.18100002408028,9.2389999628067,0,0,0,4.60300002247095,5.66199979186058,6.51300001144409,0.674000024795532,3.45300006866455,5.85700011253357,7.64100027084351,3.93600010871888,0.393999993801117,0.337999999523163,9.96299982070923,0.691999971866608,12.4149997234345,0,0,4.38099980354309,9.42199993133545,3.01700010895729,1.11099994182587,0,0,0.493000000715256,0,0,2.59699988365173,0.769999980926514,0,0,0,0,0.843999981880188,0.123000003397465,0,0,0.140000000596046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3530,1,18102,"E11",0,0,0,3.57999992370605,0,0.458999991416931,7.564000248909,7.64199984073639,7.66400009393692,2.69700002670288,0,0,0,0,0,4.51100015640259,1.18400001525879,1.77900004386902,0.123000003397465,0,0,0.446000009775162,0,0,0.448000013828278,0,0,1.95500004291534,4.87200012803077,9.25099992752075,2.00300002098084,3.10400009155273,1.53900003433228,0.342000007629395,0,0,0.508000016212463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38400000333786,0,0,0,0,0,0,0.550999999046326,0.314999997615814,0.331999987363815,0.46399998664856,0.185000002384186,0,0,0.209999993443489,1.55299997329712,8.64400005340576,3.5150000154972,2.14299988746643,0,0,0,0,4.42899990081787,4.28699994087219,4.65399980545044,8.76199996471405,0,2.64199995994568,0,0,0,0,2.18400001525879,0.500999987125397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0829997062683,11.0430002212524,10.3649997711182,0.388999998569489,0.388999998569489,2.66400003433228,0.34799998998642,0.550999999046326,1.52600002288818,7.48700022697449,0,0,0,0,0,0.467999994754791,0,0,12.0000000596047,0,1.40299999713898,4.04899978637695,0.628000020980835,2.44400000572205,0,8.10699999332428,0,0,0,0,0,0,1.98599994182587,1.50999999046326,0.870000004768372,4.44999992847443,5.93899977207184,12.4340002536774,1.78400003910065,0,1.75899994373322,1.10300004482269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.753000020980835,0,0,0,0,0,0,0,0,0,0.819999992847443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.708999991416931,0,0,0,0,0,0,0,0,0,0,0,0,0
3530,1,18102,"E12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.671000003814697,0,0,0,0,0,0,0,0,0.435000002384186,0,0,1.55799996852875,0,1.34300005435944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.16000008583069,0,0,0.64300000667572,0,0,0.324000000953674,2.6700000166893,3.25999999046326,3.66400003433228,18.7499997615815,0.61599999666214,0,0,0,0,1.32200002670288,0,0.707000017166138,0,0.939999997615814,2.15799999237061,0.628000020980835,0,0,0,0
3530,1,18102,"F01",0,2.30999994277954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.00699999928475,0,0,1.17599999904633,1.69600003957748,3.30699992179871,0,0,0,0,0,0.853999972343445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.49300003051758,20.6950001716613,31.8049993515015,22.775999546051,12.5529999732971,18.1819996833801,15.7930002212524,18.8779997825622,17.3740000724793,10.8280000686646,28.9750008583069,23.6050004959106,20.3170003890991,11.710000038147,18.5770001411438,17.9240002632141,19.8970003128051,17.4880003929139,18.5409994125366,22.6139998435975,21.3409996032715,21.4810009002686,21.3550004959106,11.8800001144409,16.1840000152588,17.7670006752015,10.5580003261566,5.25299982726574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.70999994874001,7.16699981689453,0.529999971389771,0,1.47999998927116,8.08399987220764,2.89600002765656,15.0370004177094,9.33900022506714,0,0,0,0,1.98300004005432,0,5.01700010895729,0.395999997854233,0,0,5.84300017356873,20.8459997177124,2.39100003242493,3.00200009346008,5.10399997234344,0,0,3.88800007104874,10.1440000534058,4.84700012207031,12.0749998092651,14.9640002250671,2.54300010204315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.66699981689453,13.2610001564026,18.8829998970031,11.7769999504089,9.07800030708313,19.0909996032715,11.4710001945496,19,17.9650001525879,20.0509996414185,17.6920003890992,22.5789999961853,17.5689997673035,0,0,14.7870001792908,16.0209999084473,18.282000541687,19.0389995574951,19.9400005340577,16.1999998092652,16.2189998626709,19.9650001525879,13.4979996681213,19.1040000915527,22.9690008163452,16.9289999008179,22.2069993019104,26.6410007476807,18.1309995651245,9.09999990463256,0,0,9.55799958109856,0
3530,1,18102,"F02",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.675000011920929,0,0,0,0,0.885999977588654,0,0,0,0,0,0,0.123000003397465,0,0,0,0,0,0,0,0,0,0,0,0.962000012397766,0,0,0,0,0,0,0,0.638999998569489,0,0,0,0.61599999666214,0.677999973297119,0,0,0,0,1.12999999523163,0,0.635999977588654,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123000003397465,0,0,2.02699995040894,1.5789999961853,0.416999995708466,0,0,0,0,0,1.77900004386902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.86800003051758,0,0,0,0,0,0,0,0,1.28799998760223,0,0,0.938000023365021,0.34799998998642,0,0,1.22500002384186,0,0,0,0,1.66499996185303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.03699994087219,0,0,3.2490000128746,0,0,0,0,1.14199995994568,1.03800002485514,0,0,4.40200006961823,0.587000012397766,0,0,0,0.449000000953674,0,2.08899998664856,1.61099994182587,0,0,0,0
3530,1,18102,"F03",0.537999987602234,0,6.90399980545044,0,1.5380000025034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.79799997806549,0,0,0,0,0,0,0,0,3.83700001239777,1.73800003528595,0,0,0,4.55600015819072,0.554000020027161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.28900001943111,0,0,0,0,0,0,0,3.69200006127357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.94300007820129,0.30799999833107,5.01599997282028,7.88199996948242,7.91799998283386,5.66499996185302,8.09300017356873,11.2200002670288,0,0,0,0,0,0,0,0,0,0,5.99400007724762,6.49500000849366,0.575999975204468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.54999982565641,0,0,0,0,0,0,0,9.28999996185303,0,0,0,2.10699999332428,0,12.0589995384216,12.2870001792908,6.69199967384338,12.7689995765686,0.531000018119812,8.62499976158142,13.496000289917,7.44300004839897,0,8.61500000953675,0,9.5090000629425,18.6880002021789,5.1029999256134,15.2490003108979,15.6480002403259,10.3949999809265,0.522000014781952,12.4849996566772,0,0,0,0,0,0,0,0
3530,1,18102,"F04",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46000000834465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.32200002670288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.692999958992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31200003623962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.43799996376038,0,0.547999978065491,0,0,0,0,0,0.78600001335144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3530,1,18102,"F05",0,0,3.87100005149842,1.69300004839897,0.788999974727631,3.83900010585785,1.60199999809265,0,0.63400000333786,0,0,0,0,0.697000026702881,0,0,0.660000026226044,0,0.523000001907349,1.27100002765656,0,0,0,0,0,0.728999972343445,0,0,0,0,0,0,3.99499988555908,2.84600007534027,6.02999997138977,9.62999987602234,15.9129998683929,10.4120001792908,18.1779997348786,11.8199999332428,9.78200030326843,18.3599996566772,7.7829999923706,14.3899998664856,9.54400014877319,12.2580001354218,13.9799995422363,12.4240002632142,14.7639999389649,18.5710000991822,12.875,14.2649998664856,8.1619999408722,16.7480001449585,11.9949998855591,12.5880000591278,13.2000000476837,13.2110002040863,19.9910004138946,11.871000289917,2.77799999713898,0.995999991893768,0.728999972343445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11199998855591,0,0,0.0869999974966049,0.24600000679493,0,0,8.65400004386902,8.74699997901917,18.0610003471374,15.7180004119873,13.1919996738434,16.0969996452332,12.7379999160767,18.4990000724792,13.0780000686646,3.02700001001358,10.7019999027252,13.0589995384216,8.80800008773803,12.0369997024536,15.3330001831054,11.6119999885559,14.3759996891022,15.6900005340576,16.913999915123,13.6990003585815,10.5670003890991,12.2630000114441,10.9240000247955,11.2019999027252,14.7039995193481,12.4800000190735,11.8220000267029,14.3839997053146,11.7990000247955,8.42199993133545,2.06900000572205,0,0,0,1.23099994659424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.2519998550415,21.2640001773834,13.4180001020432,8.29400014877319,13.5959997177124,9.36900007724762,16.2049998044968,14.5490002036094,11.8939995765686,6.35199987888336,17.4710001945496,14.0379996299744,12.8359999656677,7.73900008201599,13.6230001449585,12.3010003566742,10.292000412941,18.6259994506836,11.8880000114441,13.1710000038147,19.4919996261597,9.60600018501282,14.6449995040894,10.5999999046326,17.3889999389649,17.9280004501343,7.64800000190735,14.4730000495911,15.6999998092651,16.4899997711182,7.5239999294281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.62899994850159,8.9060001373291,11.5600001811981,4.6819999217987,9.51300024986268,7.07299989461899,5.63400006294251,13.2509996891022,8.28900003433228,10.0210001468659,9.07099986076355,9.52799987792969,10.8239998817444,8.9709997177124,14.7250001430511,11.5060002803803,13.9259996414184,9.45699977874755,13.3910002708435,11.2009997367859,7.81500005722046,12.8719997406006,10.7649998664856,13.7620000839234,12.1940002441406,17.8849997520447,10.3680000305176,14.3500001430511,15.5690002441407,9.49599981307983,4.72399997711181,2.81500005722046,0,0,0
3530,1,18102,"F06",9.97599983215332,0,0,0,0,4.82299992442131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.2820003032684,14.5719995498657,14.0779998302459,10.3099999427795,14.6159996986389,10.7050001621246,17.6760003566742,17.130000114441,16.0790002346039,12.2069997787476,9.63100016117096,16.0649998188019,11.4489998817444,8.67799997329712,13.0780005455017,13.8639998435974,9.07500004768371,11.0020003318787,13.5689997673035,14.6599996089935,18.9399998188018,13.9559998512268,8.74700021743775,10.1110000610352,11.6040000915527,14.8819997310638,12.5980005264282,12.8090000152588,11.691999912262,4.61600005626679,5.16700005531311,8.34499979019165,4.51699995994568,3.11900010704994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2389999628067,6.02500009536743,10.300999879837,8.57899987697601,3.43899989128112,4.10799998044968,3.84699991159141,4.06000006198883,11.8669999837875,9.10200023651123,2.93600010871887,5.2649998664856,14.215000629425,13.9759995937347,8.15199995040894,15.2949995994568,12.6790001392364,9.87900018692017,9.19400000572205,21.6400003433228,10.1460002660751,6.4709997177124,12.2420003414154,12.2979996204376,8.41299986839295,6.71399974822998,15.4359998703003,15.3940005302429,14.1309998035431,4.7260000705719,2.13100004196167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.439999997615814,4.34000015258789,2.41800011321902,4.22000012546777,3.81200003623962,2.11899998784065,2.2419999949634,3.07800009846687,4.62400013208389,2.94300003349781,4.98300021886826,4.39199995994568,10.0959997177124,3.35999989509582,5.56200003623962,11.7259998321533,3.46200010180473,0,0,10.3480000495911,2.32599997520447,2.18500000238419,0,0,0,0,0,0,2.73699998855591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04399996995926,7.10599994659423,7.05400013923645,8.85699987411499,4.78999996185303,6.63199996948242,4.67800009250641,3.20899993181229,6.68600010871888,5.13999980688095,2.65800000727177,9.39400005340576,10.9849998950958,8.98799991607666,7.74399995803833,6.34899997711181,9.73600006103516,10.672000169754,6.24599993228912,11.6150004863739,15.308000087738,10.4250001907349,12.0419998168945,8.83500003814698,8.08600020408631,12.4130003452301,9.35999965667725,13.2920005321503,7.16599988937378,4.14800000190735,12.25,6.1230001449585,0,0,0
3530,1,18102,"F07",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9619999974966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.12399977445602,0,0,0,0,0,0,0,1.93799996376038,0.939000010490417,1.37300002574921,1.03199994564056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.88100004196167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3530,1,18102,"F08",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123000003397465,0,1.04200005531311,1.48399996757507,6.75399994850158,2.74699991941452,3.88699996471405,4.33100008964538,4.65400004386902,0,2.7279999256134,0.836000025272369,0,1.15299999713898,6.09399977326393,1.75699996948242,0.675999999046326,2.17799997329712,2,4.21799999661743,1.29700005054474,1.57000005245209,1.40400004386902,1.42999994754791,0,0.850000023841858,2.39999997615814,4.20800018310547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.493000000715256,0,0,6.06900000572205,8.85000014305114,3.18600010871887,0,0.377000004053116,0.888999998569489,3.02299997210503,0,2.29100009799003,0.598999977111816,2.67699992656707,2.13199996948242,3.7769999653101,0.665000021457672,1.83899998664856,1.29900002479553,2.52600002288818,3.37800002098083,0.455000013113022,2.44800007343292,2.26799988746643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9750000461936,0,2.45600008964539,0,2.07200002670288,5.02099990844727,1.86499997973442,2.24400001764298,2.10499995946884,0.878000020980835,1.05499994754791,1.55700004100799,2.05200004577637,1.0789999961853,2.44899998605251,3.35199990868568,2.54699993133545,0,1.96000000834465,0,5.00499990582466,0.825999975204468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.74000006914139,0,0,8.15899980068207,0.705999970436096,0,3.31600008904933,0.717999994754791,0,0,3.6360000371933,2.21300005540252,0,0,0,0,0,1.75,0,0,0,0,0,0,0,0,0,0,0,0
3530,1,18102,"F09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.578999996185303,0,1.63900005817413,0,0,0,0,3.63099993765355,0,0,0.601999998092651,0,0,0,4.27400004863739,2.00000005960464,3.84200000762939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.11699998378754,7.08399985730648,0.196999996900558,7.26300024986267,7.9760000705719,10.4379997253418,15.3120002746582,3.40500009059906,10.1480002403259,11.5530002117157,7.66400003433227,8.4709997177124,3.37699995562434,6.80499982833863,6.16600012779236,3.92700004577636,8.94099998474121,7.88600015640259,8.04699981212616,13.3220000267029,13.0049996376038,3.1380000114441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.86700010299683,0,0,0,0,3.16700010746717,2.65199995040894,8.13400030136109,2.95499992370606,5.74900007247925,3.2170000076294,4.18800002336502,10.8269996643066,7.16599988937378,3.38800001144409,6.87800002098083,11.2369997501373,2.88200008124113,3.2169998884201,9.21700024604797,5.74099987745285,4.52000010013581,7.08699989318848,6.93700003623962,0.897000014781952,0,0.787999987602234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.15100026130677,9.94399988651276,0.802999973297119,4.5879999473691,2.70299988985061,3.58700007200241,2.98899996280671,2.36100006103516,5.69200003147125,0.763999998569489,6.99300003051758,4.94299995899201,1.11899995803833,5.65799999237061,2.52699995040894,6.09299993515014,11.2230000495911,0.878000020980835,6.7110002040863,9.61799955368042,0,0,0,0,0
3530,1,18102,"F10",0.388000011444092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.22400009632111,0,0,0,0,1.496999964118,3.79100000858307,3.79400002956391,4.57299995422363,7.74600005149841,4.50699996948242,7.13299989700318,8.22299981117249,8.02699983119965,7.49100017547607,8.66500020027161,12.9140000343323,7.65699982643128,14.0200004577636,6.37299990653992,10.9909999370575,10.2490000724792,9.3180000782013,9.54500007629394,1.9650000333786,2.73900008201599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.50999999046326,5.56499981880188,1.82000000774861,7.05499982833863,2.60000002384185,7.00500011444092,5.53699982166291,8.01300013065338,6.21199989318848,7.51399993896484,8.66600012779235,4.6639997959137,4.79699993133545,9.6509997844696,8.85400009155274,6.71199989318847,4.49199998378753,10.595999956131,11.664999961853,5.80600011348724,5.58599996566773,6.88900017738343,12.353000164032,7.41899991035462,10.0619997978211,6.84200024604797,4.56400012969971,9.99000012874603,4.80400002002716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16599988937378,2.51499995589256,9.05699980258941,3.65400001406669,5.73300004005432,2.71300005912781,3.90200006961822,4.17499995231629,8.9779999256134,6.57299995422363,10.0359997749329,7.87899971008301,9.65299987792969,7.18200016021729,10.6669998168945,9.74599981307983,4.96099996566772,10.3270001411438,15.8020002841949,9.37800002098083,9.84200000762939,12.1089997291565,8.32999992370605,9.53200006484985,8.75599980354309,7.08400011062623,2.7390000782907,5.94499993324279,6.16799998283387,2.30399996042252,7.4520001411438,5.58700013160706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.03099989891052,5.2260000705719,0,0,0,0,0,0,0,0,0,0,0,0,4.02300012111664,1.0460000038147,4.35800004005432,6.55599999427796,4.24100005626679,1.25899994373322,4.21700000762939,3.23999989032745,0.523000001907349,2.57899993658066,2.83099997043609,7.80900001525878,8.14999997615814,14.1809999942779,8.85199987888337,7.97599983215332,8.32400012016296,8.35000014305115,9.28699970245361,12.1070003509521,6.54600000381469,9.85000038146973,11.4070000648498,1.23500001430511,0,0,0,0
